4.0000000000e+00,2.8000000000e+01,8.0600000000e+02,3.9810000000e+03,3.7170000000e+03,1.2670000000e+03,1.3200000000e+02,4.8000000000e+01,1.6000000000e+01,1.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,1.7000000000e+01,3.1100000000e+02,2.4920000000e+03,3.5930000000e+03,2.0950000000e+03,5.7500000000e+02,3.0900000000e+02,3.3400000000e+02,1.4900000000e+02,8.9000000000e+01,3.6000000000e+01,0.0000000000e+00,0
0.0000000000e+00,1.0000000000e+00,1.1300000000e+02,1.2260000000e+03,1.9560000000e+03,2.0030000000e+03,1.0150000000e+03,1.2760000000e+03,1.5360000000e+03,7.2100000000e+02,1.5100000000e+02,2.0000000000e+00,0.0000000000e+00,0
3.0000000000e+00,3.3000000000e+01,5.6700000000e+02,3.0830000000e+03,3.9450000000e+03,1.7770000000e+03,4.3200000000e+02,1.3900000000e+02,2.1000000000e+01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,0.0000000000e+00,3.8000000000e+01,1.3040000000e+03,3.4720000000e+03,2.2680000000e+03,9.7600000000e+02,5.9500000000e+02,6.8700000000e+02,5.7300000000e+02,8.7000000000e+01,0.0000000000e+00,0.0000000000e+00,0
1.0000000000e+00,1.4000000000e+01,1.0000000000e+02,9.7400000000e+02,2.8380000000e+03,3.0930000000e+03,1.4190000000e+03,7.7900000000e+02,5.1500000000e+02,2.3600000000e+02,3.1000000000e+01,0.0000000000e+00,0.0000000000e+00,0
1.1000000000e+01,7.0000000000e+01,4.6800000000e+02,1.5040000000e+03,2.1790000000e+03,2.0270000000e+03,1.0120000000e+03,8.2700000000e+02,7.7000000000e+02,5.7400000000e+02,4.6200000000e+02,8.3000000000e+01,1.3000000000e+01,0
0.0000000000e+00,0.0000000000e+00,5.1400000000e+02,6.7010000000e+03,2.2750000000e+03,3.6400000000e+02,1.0900000000e+02,2.4000000000e+01,1.3000000000e+01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,0.0000000000e+00,3.4000000000e+01,1.0770000000e+03,3.9380000000e+03,2.8260000000e+03,1.2070000000e+03,5.2000000000e+02,3.3200000000e+02,6.6000000000e+01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0
1.7000000000e+01,1.2400000000e+02,9.7800000000e+02,3.2550000000e+03,2.7990000000e+03,1.8950000000e+03,5.6800000000e+02,2.5600000000e+02,9.5000000000e+01,1.2000000000e+01,1.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,3.0000000000e+00,1.2800000000e+02,1.7980000000e+03,4.2540000000e+03,2.2010000000e+03,5.4000000000e+02,4.6700000000e+02,3.7800000000e+02,1.5300000000e+02,7.7000000000e+01,1.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,1.8000000000e+01,3.1500000000e+02,2.0350000000e+03,3.0760000000e+03,2.1730000000e+03,8.0800000000e+02,6.0400000000e+02,5.0700000000e+02,3.4200000000e+02,9.7000000000e+01,2.5000000000e+01,0.0000000000e+00,0
0.0000000000e+00,1.0000000000e+01,1.3100000000e+02,2.0270000000e+03,3.8120000000e+03,3.0150000000e+03,6.9200000000e+02,2.4500000000e+02,5.3000000000e+01,1.5000000000e+01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,0.0000000000e+00,8.6000000000e+01,1.5190000000e+03,4.3020000000e+03,2.9410000000e+03,8.7100000000e+02,2.2000000000e+02,4.9000000000e+01,1.0000000000e+01,2.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
1.0000000000e+00,1.0000000000e+01,5.7600000000e+02,6.1100000000e+03,2.9530000000e+03,3.0800000000e+02,3.6000000000e+01,6.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,2.4000000000e+01,7.6000000000e+02,4.2810000000e+03,3.4330000000e+03,1.1610000000e+03,2.5600000000e+02,5.3000000000e+01,2.3000000000e+01,8.0000000000e+00,1.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,2.0000000000e+00,9.3000000000e+01,9.2100000000e+02,4.1420000000e+03,3.9060000000e+03,7.6600000000e+02,1.3500000000e+02,3.4000000000e+01,1.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
1.0000000000e+00,1.2000000000e+01,2.7300000000e+02,2.4450000000e+03,3.9350000000e+03,2.3430000000e+03,6.3000000000e+02,2.6500000000e+02,7.9000000000e+01,1.5000000000e+01,1.0000000000e+00,1.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,0.0000000000e+00,3.3000000000e+01,1.5180000000e+03,3.9200000000e+03,2.9270000000e+03,8.1900000000e+02,3.0800000000e+02,2.7100000000e+02,1.9700000000e+02,7.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0
1.7000000000e+01,1.6200000000e+02,1.3510000000e+03,3.5090000000e+03,2.8170000000e+03,1.5050000000e+03,3.8400000000e+02,1.7200000000e+02,7.4000000000e+01,9.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,6.0000000000e+00,1.5300000000e+02,1.1620000000e+03,3.0600000000e+03,2.7660000000e+03,1.1380000000e+03,7.2700000000e+02,4.1700000000e+02,2.8600000000e+02,2.5600000000e+02,2.9000000000e+01,0.0000000000e+00,0
1.0000000000e+00,2.3000000000e+01,5.8600000000e+02,3.2160000000e+03,3.4600000000e+03,1.9640000000e+03,4.6800000000e+02,2.0100000000e+02,7.0000000000e+01,1.0000000000e+01,1.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,3.0000000000e+00,1.4870000000e+03,4.3530000000e+03,2.6710000000e+03,6.7600000000e+02,2.3100000000e+02,2.3100000000e+02,2.4500000000e+02,1.0300000000e+02,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0
2.0000000000e+00,7.9000000000e+01,1.7230000000e+03,5.2800000000e+03,2.5760000000e+03,2.8900000000e+02,3.9000000000e+01,7.0000000000e+00,5.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,2.0000000000e+00,1.2710000000e+03,5.7040000000e+03,2.4310000000e+03,5.2000000000e+02,5.1000000000e+01,1.9000000000e+01,2.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
1.4000000000e+01,1.0900000000e+02,9.5700000000e+02,2.6690000000e+03,2.1590000000e+03,1.5270000000e+03,6.1100000000e+02,4.6300000000e+02,4.6000000000e+02,4.6200000000e+02,4.4000000000e+02,1.2900000000e+02,0.0000000000e+00,0
2.0000000000e+00,9.4000000000e+01,6.2700000000e+02,2.3200000000e+03,3.2310000000e+03,2.4560000000e+03,7.5200000000e+02,3.6200000000e+02,1.2200000000e+02,2.7000000000e+01,5.0000000000e+00,2.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,0.0000000000e+00,7.4000000000e+01,1.8390000000e+03,4.3950000000e+03,2.9340000000e+03,4.9200000000e+02,2.0900000000e+02,5.0000000000e+01,6.0000000000e+00,1.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,0.0000000000e+00,1.5300000000e+02,2.3190000000e+03,3.6170000000e+03,1.7830000000e+03,6.4200000000e+02,6.1300000000e+02,6.4900000000e+02,2.1000000000e+02,1.4000000000e+01,0.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,4.4200000000e+02,4.7920000000e+03,3.9080000000e+03,6.9400000000e+02,1.0700000000e+02,4.7000000000e+01,1.0000000000e+01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,2.3000000000e+01,6.2400000000e+02,2.5390000000e+03,1.8880000000e+03,1.1720000000e+03,5.3600000000e+02,6.7000000000e+02,7.9000000000e+02,1.1370000000e+03,5.8500000000e+02,3.6000000000e+01,0.0000000000e+00,0
4.3000000000e+01,1.3400000000e+02,9.8400000000e+02,2.5420000000e+03,2.8690000000e+03,2.2280000000e+03,7.1700000000e+02,3.4800000000e+02,9.4000000000e+01,2.9000000000e+01,1.0000000000e+01,1.0000000000e+00,1.0000000000e+00,1
0.0000000000e+00,1.0000000000e+00,2.8000000000e+01,1.2210000000e+03,4.4450000000e+03,3.4910000000e+03,6.5700000000e+02,1.5300000000e+02,4.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
3.0000000000e+00,1.2200000000e+02,2.1540000000e+03,5.1270000000e+03,1.8570000000e+03,6.2900000000e+02,6.5000000000e+01,3.2000000000e+01,1.1000000000e+01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
3.0000000000e+00,4.9000000000e+01,6.1500000000e+02,3.1760000000e+03,3.5020000000e+03,1.9460000000e+03,4.5400000000e+02,1.9700000000e+02,4.2000000000e+01,1.2000000000e+01,4.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,0.0000000000e+00,1.4000000000e+01,2.4100000000e+02,1.8650000000e+03,4.0340000000e+03,2.5780000000e+03,9.6000000000e+02,2.8100000000e+02,2.7000000000e+01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,6.3000000000e+01,1.4810000000e+03,3.7170000000e+03,2.7490000000e+03,7.0000000000e+02,6.2700000000e+02,5.1400000000e+02,1.1200000000e+02,3.3000000000e+01,4.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,5.0000000000e+01,4.3900000000e+02,1.5960000000e+03,2.5930000000e+03,2.3620000000e+03,9.3000000000e+02,8.2900000000e+02,7.6800000000e+02,3.0300000000e+02,9.6000000000e+01,3.4000000000e+01,0.0000000000e+00,0
1.0000000000e+00,0.0000000000e+00,3.6000000000e+01,4.3600000000e+02,2.0300000000e+03,3.2960000000e+03,1.3620000000e+03,9.2300000000e+02,9.3200000000e+02,6.6900000000e+02,3.1100000000e+02,3.0000000000e+00,1.0000000000e+00,0
0.0000000000e+00,2.0000000000e+00,1.7200000000e+02,8.8100000000e+02,3.3850000000e+03,2.7840000000e+03,1.0360000000e+03,4.4400000000e+02,3.1000000000e+02,4.1100000000e+02,2.7500000000e+02,3.0000000000e+02,0.0000000000e+00,0
0.0000000000e+00,6.0000000000e+00,1.9100000000e+02,2.4980000000e+03,3.0130000000e+03,2.3370000000e+03,7.5100000000e+02,5.6300000000e+02,4.2000000000e+02,1.5300000000e+02,6.5000000000e+01,3.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,9.4000000000e+01,1.9060000000e+03,4.7760000000e+03,2.6470000000e+03,3.9500000000e+02,1.4600000000e+02,3.2000000000e+01,4.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,6.0000000000e+00,1.6900000000e+02,2.8750000000e+03,4.9400000000e+03,1.7630000000e+03,1.8000000000e+02,5.6000000000e+01,1.1000000000e+01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,0.0000000000e+00,1.3000000000e+01,5.3400000000e+02,2.3800000000e+03,3.1130000000e+03,1.6040000000e+03,1.0140000000e+03,1.0020000000e+03,3.3400000000e+02,6.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,9.5000000000e+01,1.4350000000e+03,5.5360000000e+03,2.1560000000e+03,6.4600000000e+02,9.1000000000e+01,3.5000000000e+01,6.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
1.0000000000e+00,7.0000000000e+00,4.1200000000e+02,2.9040000000e+03,4.0780000000e+03,2.0730000000e+03,3.9100000000e+02,1.2300000000e+02,1.1000000000e+01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,0.0000000000e+00,2.3400000000e+02,4.6150000000e+03,4.1370000000e+03,8.8600000000e+02,9.2000000000e+01,3.1000000000e+01,5.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,3.0000000000e+00,1.8200000000e+02,2.0990000000e+03,4.3140000000e+03,2.6320000000e+03,4.8900000000e+02,1.9900000000e+02,7.9000000000e+01,3.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
2.0000000000e+01,1.4400000000e+02,1.4410000000e+03,2.7910000000e+03,2.9340000000e+03,1.7780000000e+03,5.2100000000e+02,2.5000000000e+02,9.7000000000e+01,1.8000000000e+01,6.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,2.0000000000e+00,1.4800000000e+02,1.5990000000e+03,3.4100000000e+03,2.3800000000e+03,6.3500000000e+02,4.3800000000e+02,5.5500000000e+02,6.2900000000e+02,2.0200000000e+02,2.0000000000e+00,0.0000000000e+00,0
1.0000000000e+01,8.3000000000e+01,8.0300000000e+02,3.7190000000e+03,3.4950000000e+03,1.4140000000e+03,3.0200000000e+02,1.1800000000e+02,4.6000000000e+01,1.0000000000e+01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,1.0000000000e+00,8.4000000000e+01,2.0420000000e+03,4.3110000000e+03,2.1520000000e+03,6.3100000000e+02,3.2900000000e+02,3.4400000000e+02,1.0200000000e+02,4.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,2.0000000000e+00,2.1100000000e+02,2.6830000000e+03,3.7800000000e+03,2.3560000000e+03,6.9200000000e+02,2.2300000000e+02,5.3000000000e+01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
3.0000000000e+00,3.5000000000e+01,3.7200000000e+02,2.1130000000e+03,3.4650000000e+03,2.7670000000e+03,8.1700000000e+02,3.4700000000e+02,7.3000000000e+01,6.0000000000e+00,2.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
1.0000000000e+00,3.4000000000e+01,1.0480000000e+03,4.0790000000e+03,2.9000000000e+03,1.3650000000e+03,3.3000000000e+02,1.6200000000e+02,6.6000000000e+01,1.5000000000e+01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
2.9000000000e+01,1.5500000000e+02,9.1900000000e+02,1.9680000000e+03,2.3610000000e+03,1.8600000000e+03,7.1800000000e+02,6.8400000000e+02,7.1600000000e+02,4.5700000000e+02,1.1200000000e+02,1.4000000000e+01,7.0000000000e+00,0
7.0000000000e+00,1.0500000000e+02,9.4900000000e+02,3.2640000000e+03,3.0650000000e+03,1.7360000000e+03,5.0400000000e+02,2.6400000000e+02,7.4000000000e+01,2.7000000000e+01,5.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,4.0000000000e+00,1.4900000000e+02,1.8300000000e+03,3.4460000000e+03,2.7820000000e+03,7.7200000000e+02,3.7700000000e+02,2.2000000000e+02,2.5400000000e+02,1.5800000000e+02,8.0000000000e+00,0.0000000000e+00,0
8.0000000000e+00,6.4000000000e+01,2.2490000000e+03,5.4990000000e+03,1.8700000000e+03,2.7000000000e+02,2.5000000000e+01,6.0000000000e+00,5.0000000000e+00,3.0000000000e+00,1.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,2.0000000000e+00,6.0800000000e+02,4.8060000000e+03,3.1560000000e+03,1.1270000000e+03,1.6800000000e+02,1.1600000000e+02,1.7000000000e+01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
5.0000000000e+00,3.7000000000e+01,4.3100000000e+02,1.9310000000e+03,2.1410000000e+03,1.8490000000e+03,6.3700000000e+02,6.5300000000e+02,8.2700000000e+02,8.1800000000e+02,5.6300000000e+02,1.0800000000e+02,0.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,4.6000000000e+01,9.9800000000e+02,3.5490000000e+03,2.4790000000e+03,7.1200000000e+02,4.0300000000e+02,6.1300000000e+02,7.7000000000e+02,4.2600000000e+02,4.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,5.0000000000e+00,7.1000000000e+01,9.6600000000e+02,2.3960000000e+03,3.1300000000e+03,1.6130000000e+03,1.0240000000e+03,5.1800000000e+02,1.7200000000e+02,1.0500000000e+02,0.0000000000e+00,0.0000000000e+00,0
1.0000000000e+00,3.9000000000e+01,3.1600000000e+02,2.4270000000e+03,3.0270000000e+03,1.8950000000e+03,6.6700000000e+02,5.6600000000e+02,7.9100000000e+02,2.5500000000e+02,1.6000000000e+01,0.0000000000e+00,0.0000000000e+00,0
1.0000000000e+00,5.1000000000e+01,7.5800000000e+02,2.9770000000e+03,2.4280000000e+03,1.3560000000e+03,4.6200000000e+02,3.9300000000e+02,6.5700000000e+02,6.5000000000e+02,2.5300000000e+02,1.1000000000e+01,3.0000000000e+00,0
0.0000000000e+00,6.0000000000e+00,1.8000000000e+02,6.3000000000e+02,1.8480000000e+03,1.6210000000e+03,8.2100000000e+02,8.8600000000e+02,8.9900000000e+02,1.2280000000e+03,1.3000000000e+03,5.4900000000e+02,3.2000000000e+01,0
0.0000000000e+00,0.0000000000e+00,9.1000000000e+01,1.0590000000e+03,2.8820000000e+03,2.6720000000e+03,9.9600000000e+02,7.5200000000e+02,8.0200000000e+02,5.9600000000e+02,1.4300000000e+02,7.0000000000e+00,0.0000000000e+00,0
1.0000000000e+00,9.0000000000e+00,5.8800000000e+02,3.7970000000e+03,3.2560000000e+03,1.4980000000e+03,5.3300000000e+02,2.5200000000e+02,5.9000000000e+01,7.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,1.3000000000e+01,3.1700000000e+02,2.2690000000e+03,3.9880000000e+03,2.3740000000e+03,6.4600000000e+02,2.9700000000e+02,8.7000000000e+01,6.0000000000e+00,3.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,0.0000000000e+00,5.5000000000e+01,3.2620000000e+03,5.2850000000e+03,1.2280000000e+03,1.4500000000e+02,2.2000000000e+01,3.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
2.0000000000e+00,8.1000000000e+01,1.3650000000e+03,4.3890000000e+03,2.6180000000e+03,1.1880000000e+03,1.9400000000e+02,1.0100000000e+02,5.8000000000e+01,4.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,1.0000000000e+00,8.5000000000e+01,2.0980000000e+03,4.4000000000e+03,2.6670000000e+03,5.6600000000e+02,1.7000000000e+02,1.3000000000e+01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
1.9000000000e+01,1.1200000000e+02,1.2130000000e+03,4.1200000000e+03,2.8480000000e+03,1.3700000000e+03,2.3400000000e+02,6.7000000000e+01,1.7000000000e+01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,3.5000000000e+01,7.1800000000e+02,4.1970000000e+03,3.1230000000e+03,1.4340000000e+03,3.4800000000e+02,1.2300000000e+02,1.7000000000e+01,5.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
1.1000000000e+01,1.8000000000e+01,2.8300000000e+02,2.4780000000e+03,4.4380000000e+03,2.2050000000e+03,4.0800000000e+02,1.0900000000e+02,4.9000000000e+01,1.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,6.0000000000e+00,6.5400000000e+02,6.0420000000e+03,2.6990000000e+03,5.1700000000e+02,6.5000000000e+01,1.4000000000e+01,3.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
3.0000000000e+00,5.4000000000e+01,5.2100000000e+02,3.2260000000e+03,3.8680000000e+03,1.8350000000e+03,3.3900000000e+02,1.3100000000e+02,2.1000000000e+01,2.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
8.0000000000e+00,9.3000000000e+01,7.2800000000e+02,2.0850000000e+03,2.3680000000e+03,1.8110000000e+03,7.8600000000e+02,6.0500000000e+02,6.7600000000e+02,5.7200000000e+02,2.5700000000e+02,1.1000000000e+01,0.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,7.6000000000e+01,3.2250000000e+03,5.4350000000e+03,1.2060000000e+03,5.7000000000e+01,1.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
1.0000000000e+00,1.2000000000e+01,9.4700000000e+02,4.9900000000e+03,2.7420000000e+03,8.8100000000e+02,3.7000000000e+02,5.7000000000e+01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,0.0000000000e+00,9.1300000000e+02,7.0550000000e+03,1.8960000000e+03,1.1000000000e+02,2.4000000000e+01,2.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,5.0000000000e+00,5.8300000000e+02,3.1330000000e+03,3.2130000000e+03,1.9270000000e+03,5.0600000000e+02,2.7100000000e+02,1.8400000000e+02,1.2000000000e+02,5.8000000000e+01,0.0000000000e+00,0.0000000000e+00,0
3.5000000000e+01,1.5400000000e+02,1.4260000000e+03,3.8030000000e+03,3.3420000000e+03,1.0610000000e+03,1.4200000000e+02,3.5000000000e+01,2.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,6.1000000000e+01,9.2600000000e+02,5.2720000000e+03,2.6810000000e+03,8.9700000000e+02,1.1100000000e+02,3.6000000000e+01,1.6000000000e+01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,5.0000000000e+00,2.6800000000e+02,2.6840000000e+03,4.3930000000e+03,2.1520000000e+03,3.4100000000e+02,1.2000000000e+02,3.0000000000e+01,7.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,6.0000000000e+00,1.8300000000e+02,1.7120000000e+03,4.3150000000e+03,2.8090000000e+03,6.9000000000e+02,2.0900000000e+02,7.0000000000e+01,6.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,0.0000000000e+00,3.7000000000e+01,1.8860000000e+03,5.2730000000e+03,2.4570000000e+03,2.7300000000e+02,6.5000000000e+01,9.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,1.7000000000e+01,3.8900000000e+02,3.9770000000e+03,4.4080000000e+03,1.0530000000e+03,1.3100000000e+02,1.9000000000e+01,5.0000000000e+00,1.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
1.0000000000e+00,2.6000000000e+01,7.9400000000e+02,4.1210000000e+03,3.2720000000e+03,1.4160000000e+03,2.8000000000e+02,7.9000000000e+01,1.0000000000e+01,1.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
3.0000000000e+01,1.9400000000e+02,1.1270000000e+03,2.9490000000e+03,3.1300000000e+03,1.8580000000e+03,4.1600000000e+02,2.0200000000e+02,7.9000000000e+01,1.2000000000e+01,3.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
5.0000000000e+00,4.2000000000e+01,7.2500000000e+02,3.8140000000e+03,3.5650000000e+03,1.5000000000e+03,2.5900000000e+02,6.0000000000e+01,2.7000000000e+01,3.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
5.0000000000e+00,6.1000000000e+01,9.0700000000e+02,4.0730000000e+03,3.1510000000e+03,1.3660000000e+03,2.8800000000e+02,1.0200000000e+02,3.7000000000e+01,6.0000000000e+00,2.0000000000e+00,2.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,0.0000000000e+00,4.0000000000e+00,1.0100000000e+02,1.4810000000e+03,4.2270000000e+03,2.8850000000e+03,1.1630000000e+03,1.3800000000e+02,1.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,2.2000000000e+01,2.9500000000e+02,1.3870000000e+03,3.0370000000e+03,2.4050000000e+03,8.0000000000e+02,5.8200000000e+02,6.1800000000e+02,4.5200000000e+02,3.0700000000e+02,7.8000000000e+01,1.7000000000e+01,0
0.0000000000e+00,0.0000000000e+00,1.8000000000e+01,6.5700000000e+02,2.0180000000e+03,2.7520000000e+03,2.0280000000e+03,1.5990000000e+03,6.3600000000e+02,1.8500000000e+02,9.4000000000e+01,8.0000000000e+00,5.0000000000e+00,0
2.0000000000e+00,1.0000000000e+01,2.9200000000e+02,1.6120000000e+03,2.8790000000e+03,2.4540000000e+03,9.9700000000e+02,6.9200000000e+02,3.9500000000e+02,3.5900000000e+02,2.5800000000e+02,4.9000000000e+01,1.0000000000e+00,0
0.0000000000e+00,2.0000000000e+00,9.5000000000e+01,1.5710000000e+03,4.3010000000e+03,3.0460000000e+03,7.7400000000e+02,1.8300000000e+02,2.5000000000e+01,3.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,0.0000000000e+00,2.5000000000e+01,8.6800000000e+02,4.5270000000e+03,3.7300000000e+03,7.0100000000e+02,1.3500000000e+02,1.4000000000e+01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,1.0000000000e+00,5.7900000000e+02,5.3070000000e+03,3.3780000000e+03,6.2100000000e+02,8.8000000000e+01,2.6000000000e+01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
5.0000000000e+00,3.4000000000e+01,5.2700000000e+02,2.8320000000e+03,2.9940000000e+03,1.8980000000e+03,6.2700000000e+02,4.3700000000e+02,3.0800000000e+02,2.1900000000e+02,1.1900000000e+02,0.0000000000e+00,0.0000000000e+00,0
1.0000000000e+00,2.3000000000e+01,6.3600000000e+02,3.8830000000e+03,3.2500000000e+03,1.5970000000e+03,3.8300000000e+02,1.5100000000e+02,6.3000000000e+01,9.0000000000e+00,4.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,0.0000000000e+00,1.4000000000e+01,1.3530000000e+03,5.3890000000e+03,2.6900000000e+03,4.5500000000e+02,8.6000000000e+01,1.3000000000e+01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
2.0000000000e+00,1.9000000000e+01,6.1600000000e+02,2.6590000000e+03,3.0650000000e+03,2.1280000000e+03,7.2900000000e+02,2.8600000000e+02,1.9300000000e+02,1.1100000000e+02,1.6600000000e+02,2.6000000000e+01,0.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,1.0100000000e+02,3.5770000000e+03,4.5190000000e+03,1.3930000000e+03,2.6100000000e+02,1.1600000000e+02,3.3000000000e+01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,4.0000000000e+00,8.8000000000e+01,2.0200000000e+03,4.4360000000e+03,2.7970000000e+03,4.6200000000e+02,1.6200000000e+02,3.1000000000e+01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,1.0000000000e+00,8.5000000000e+01,2.0000000000e+03,5.6710000000e+03,1.9450000000e+03,2.2700000000e+02,5.0000000000e+01,1.2000000000e+01,7.0000000000e+00,2.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
